k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,20,3,0,1,"(4, 3)",[44.30797259 47.17313384  3.46827605 22.82947705  5.61083817],1,"(4, 2)",[41.75494538 45.451739   42.87554852 43.3011682  45.59174507],4.0,"(4, 4)",[ 9.57769627 23.84789539  0.72515042 29.00218943  0.77202346],3.0,"(3, 3)",[46.00762498 45.3788301  45.385195   45.70977259 49.34554025],4.0,"(5, 3)",[ 1.45018731 18.44831059  0.         17.21853933  0.6470496 ],1.0
2,20,3,0,2,"(4, 3)",[44.80298128 47.213573    2.21600178 20.5449581   3.35882574],1,"(4, 2)",[42.1288118  45.52276677 43.03591279 43.40261533 45.6738396 ],4.0,"(4, 4)",[ 8.32200142 20.94210599  0.42733111 27.241       0.58042487],3.0,"(3, 3)",[46.47411872 45.45465241 45.44433951 45.80947076 49.2728225 ],4.0,"(5, 3)",[ 0.52923651 15.51446795  0.         14.52812479  0.34055242],1.0
2,20,3,0,original qtable,"(4, 3)",[44.80298128 47.213573    2.21600178 20.5449581   3.35882574],1,"(4, 2)",[42.1288118  45.52276677 43.03591279 43.40261533 45.6738396 ],4.0,"(4, 4)",[ 3.96944259 10.14006309 -0.4878     20.69391718 -0.13182775],3.0,"(3, 3)",[46.8921407  46.0744748  45.58307356 45.98485114 49.10225   ],4.0,"(5, 3)",[-0.14994951 12.2546428   0.         11.5387753   0.        ],1.0
2,20,3,1,1,"(2, 4)",[41.82798327 43.20019599 45.4214179  45.29518152 42.9602515 ],2,"(2, 3)",[42.97039406 43.9693186  46.66538661 43.84315233 43.73415005],2.0,"(2, 5)",[39.95048362 42.14319292 42.02588183 42.57963819 39.3310154 ],3.0,"(1, 4)",[39.55759673 -7.68741307 43.35831525 44.06001457 42.05416052],3.0,"(3, 4)",[43.23270239 43.65371271 46.62477123 46.62477269 29.69685372],3.0
2,20,3,1,2,"(2, 4)",[42.22229773 43.33397468 45.55700334 45.41197734 43.1952927 ],2,"(2, 3)",[43.38443571 44.10574012 46.57265179 43.84849453 43.89972014],2.0,"(2, 5)",[40.40666172 42.23100041 42.11150297 42.99461125 39.37584101],3.0,"(1, 4)",[39.84219773 -7.57154632 43.73188497 44.20651342 42.13207552],3.0,"(3, 4)",[43.68065277 43.81510869 46.52752362 46.52752521 28.41258284],3.0
2,20,3,1,original qtable,"(2, 4)",[42.22229773 43.33397468 45.55700334 45.41197734 43.1952927 ],2,"(2, 3)",[43.6114037  44.28214968 46.82426147 43.86102563 44.27551395],2.0,"(2, 5)",[41.339528   42.33567893 42.31234268 43.83082372 39.48098751],3.0,"(1, 4)",[40.14841868 -7.47860074 44.13696005 44.30127288 42.1806856 ],3.0,"(3, 4)",[44.46527131 44.69297357 47.24012042 47.24012296 19.50605158],3.0
2,20,4,0,0,"(3, 3)",[43.58198045 38.60519422 38.76125117 38.70693826 41.77198666],0,"(3, 2)",[43.11572091 44.13246522 44.06580507 44.28517128 45.01344918],4.0,"(3, 4)",[39.7054434  13.31788139 15.12756192 37.17826312 -0.342     ],0.0,"(2, 3)",[44.36149427 44.93213766 45.74965758 24.87962292  9.59021257],2.0,"(4, 3)",[43.68280122 46.30358183  6.13922367 26.69086866  9.8489859 ],1.0
2,20,4,0,1,"(3, 3)",[45.57870666 44.73219638 44.84712322 44.92295621 48.01204689],4,"(3, 2)",[43.11572091 44.13246522 44.06580507 44.28517128 45.01344918],4.0,"(3, 4)",[39.7054434  13.31788139 15.12756192 37.17826312 -0.342     ],0.0,"(2, 3)",[44.36149427 44.93213766 45.74965758 24.87962292  9.59021257],2.0,"(4, 3)",[43.68280122 46.30358183  6.13922367 26.69086866  9.8489859 ],1.0
2,20,4,0,2,"(3, 3)",[45.75060712 44.82782572 44.89675861 45.11788248 48.45431849],4,"(3, 2)",[43.66539881 44.23144286 44.18323002 44.38630712 45.44065244],4.0,"(3, 4)",[38.56160377 13.949638   13.60126354 35.75362569 -0.38      ],0.0,"(2, 3)",[44.97149004 45.00748788 46.18056038 22.83939587  9.80778375],2.0,"(4, 3)",[44.15862305 46.73726817  4.87403796 24.87774513  7.73617908],1.0
2,20,4,0,original qtable,"(3, 3)",[46.00762498 45.3788301  45.385195   45.70977259 49.34554025],4,"(3, 2)",[44.46527429 44.71365976 44.6398094  44.75626914 47.17104114],4.0,"(3, 4)",[35.87852318 17.195      10.63598965 32.41188356  0.        ],0.0,"(2, 3)",[45.55619346 45.1842353  47.04887289 18.01709584 11.6352797 ],2.0,"(4, 3)",[44.30797259 47.17313384  3.46827605 22.82947705  5.61083817],1.0
2,20,4,1,1,"(3, 4)",[42.94826859 43.01838198 46.51995817 45.41243272 32.41057412],2,"(3, 3)",[46.79140155 45.00919647 50.         45.72781317 46.01908139],2.0,"(3, 5)",[40.35759833 42.82814482  2.61386798 16.0768854   0.70345497],1.0,"(2, 4)",[41.24274067 42.81239489 44.16235451 44.69219111 42.21736711],3.0,"(4, 4)",[46.49139834 25.9430242   1.95213646 49.99999979  1.35342699],3.0
2,20,4,1,2,"(3, 4)",[43.04357494 43.07647005 46.41106466 45.78153508 31.45924071],2,"(3, 3)",[46.93489061 45.08442749 50.         45.76746685 46.0767571 ],2.0,"(3, 5)",[40.84482317 43.12902605  1.60274499 13.53291992  0.        ],1.0,"(2, 4)",[41.65909082 42.93246573 44.56977286 44.73219932 42.45038415],3.0,"(4, 4)",[46.93488706 23.77002692  0.202255   49.99999976  0.202255  ],3.0
2,20,4,1,original qtable,"(3, 4)",[43.23270239 43.65371271 46.62477123 46.62477269 29.69685372],3,"(3, 3)",[47.27146989 45.73003112 50.         46.32961745 46.21204581],2.0,"(3, 5)",[41.02143779 43.4266227   0.86829999 10.7062916   0.        ],1.0,"(2, 4)",[41.82798327 43.20019599 45.4214179  45.29518152 42.9602515 ],2.0,"(4, 4)",[46.93488706 23.77002692  0.202255   49.99999976  0.202255  ],3.0
2,20,5,0,0,"(3, 3)",[43.15381242 50.45016118 38.46297213 50.30287767 41.56226887],1,"(3, 2)",[41.06476862 43.71903335 43.01069931 43.80008629 43.34156814],3.0,"(3, 4)",[43.92116727 10.37046557 29.40817404 42.42889259 -0.82096758],0.0,"(2, 3)",[43.77156232 44.83467327 45.32090929 26.67631208  9.39439851],2.0,"(4, 3)",[43.51336137 45.87206392  7.88393048 28.26339988 13.06292758],1.0
2,20,5,0,1,"(3, 3)",[45.08198045 44.60519422 44.56125117 44.60207719 48.2108422 ],4,"(3, 2)",[41.06476862 43.71903335 43.01069931 43.80008629 43.34156814],3.0,"(3, 4)",[43.92116727 10.37046557 29.40817404 42.42889259 -0.82096758],0.0,"(2, 3)",[43.77156232 44.83467327 45.32090929 26.67631208  9.39439851],2.0,"(4, 3)",[43.51336137 45.87206392  7.88393048 28.26339988 13.06292758],1.0
2,20,5,0,2,"(3, 3)",[45.57870666 44.73219638 44.84712322 44.92295621 48.01204689],4,"(3, 2)",[41.54816892 43.81597989 43.07675692 43.90964839 43.74461282],3.0,"(3, 4)",[43.24574141 10.67473153 27.12019337 41.58765843 -0.9121862 ],0.0,"(2, 3)",[44.36149427 44.93213766 45.74965758 24.87962292  9.59021257],2.0,"(4, 3)",[43.68280122 46.30358183  6.13922367 26.69086866  9.8489859 ],1.0
2,20,5,0,original qtable,"(3, 3)",[45.57870666 44.73219638 44.84712322 44.92295621 48.01204689],4,"(3, 2)",[43.11572091 44.13246522 44.06580507 44.28517128 45.01344918],4.0,"(3, 4)",[39.7054434  13.31788139 15.12756192 37.17826312 -0.342     ],0.0,"(2, 3)",[44.36149427 44.93213766 45.74965758 24.87962292  9.59021257],2.0,"(4, 3)",[43.68280122 46.30358183  6.13922367 26.69086866  9.8489859 ],1.0
2,20,5,1,0,"(4, 4)",[44.15272934 24.50593089 12.06439825 41.7052806  11.2134535 ],0,"(4, 3)",[28.4766395  27.75653694  0.988       3.1464475  27.33518943],0.0,"(4, 5)",[ 2.58446742 18.70394682  0.31447729 12.44169911  0.14675927],1.0,"(3, 4)",[42.87283776 42.95888124 46.08735838 45.09058547 33.23819046],2.0,"(5, 4)",[ 4.57907578 17.75760446  0.3094754   0.5605      0.31447729],1.0
2,20,5,1,1,"(4, 4)",[46.00303262 29.03070205  4.86380647 49.99999983  3.81842061],3,"(4, 3)",[28.4766395  27.75653694  0.988       3.1464475  27.33518943],0.0,"(4, 5)",[ 2.58446742 18.70394682  0.31447729 12.44169911  0.14675927],1.0,"(3, 4)",[42.87283776 42.95888124 46.08735838 45.09058547 33.23819046],2.0,"(5, 4)",[ 4.57907578 17.75760446  0.3094754   0.5605      0.31447729],1.0
2,20,5,1,2,"(4, 4)",[46.39225848 27.56811781  3.49917925 49.99999981  2.52620693],3,"(4, 3)",[26.085155   25.28504105  0.095       1.681025   24.81687715],0.0,"(4, 5)",[ 1.71070337 16.26141452  0.16551436 12.3298497   0.        ],1.0,"(3, 4)",[42.94826859 43.01838198 46.51995817 45.41243272 32.41057412],2.0,"(5, 4)",[ 3.73836737 18.04784367  0.         -0.38        0.16551436],1.0
2,20,5,1,original qtable,"(4, 4)",[46.49139834 25.9430242   1.95213646 49.99999979  1.35342699],3,"(4, 3)",[20.4755     19.487705    0.          0.         18.90972487],0.0,"(4, 5)",[ 0.36829999 11.00115355  0.         12.33049994  0.        ],3.0,"(3, 4)",[42.94826859 43.01838198 46.51995817 45.41243272 32.41057412],2.0,"(5, 4)",[ 1.67038848 18.63270491  0.          0.          0.        ],1.0
2,20,6,0,1,"(2, 3)",[42.1904791  44.51520502 45.19634175 30.94888992  8.57480801],2,"(2, 2)",[41.57718559 43.592711   44.24761571 43.40618775 44.25270583],4.0,"(2, 4)",[0.28272639 1.1277927  5.0195192  7.79359115 0.        ],3.0,"(1, 3)",[42.79661268 -5.69751029 44.9834399  43.71200205  2.78548666],2.0,"(3, 3)",[44.48223667 44.43465951 43.92134874 43.74225415 48.69570397],4.0
2,20,6,0,2,"(2, 3)",[42.67401177 44.66800916 45.09335271 29.67184636  8.67955646],2,"(2, 2)",[42.03661933 43.64558907 44.56888178 43.48054241 44.67608626],4.0,"(2, 4)",[0.021688   0.         0.021688   8.03375995 0.        ],3.0,"(1, 3)",[43.31401767 -5.56576792 45.41049236 43.77813468  1.84188218],2.0,"(3, 3)",[44.85545818 44.46926133 43.99452099 44.00736893 48.55078219],4.0
2,20,6,0,original qtable,"(2, 3)",[43.77156232 44.83467327 45.32090929 26.67631208  9.39439851],2,"(2, 2)",[42.50218653 43.70434248 44.91741327 43.56315869 45.10159424],4.0,"(2, 4)",[0.021688   0.         0.021688   8.03375995 0.        ],3.0,"(1, 3)",[44.3865094  -5.2567426  46.27104605 43.9332606   0.        ],2.0,"(3, 3)",[45.08198045 44.60519422 44.56125117 44.60207719 48.2108422 ],4.0
2,20,6,1,1,"(4, 4)",[45.05371074 32.60887837  8.01341834 49.99999988  7.59895974],3,"(4, 3)",[32.566078   31.32779493  3.246055    6.24445022 31.64150344],0.0,"(4, 5)",[ 3.60289562 20.78168748  0.58964855 12.77440415  0.27884261],1.0,"(3, 4)",[42.32487527 42.56072213 45.22863698 45.36837423 34.47013187],3.0,"(5, 4)",[ 6.47541759 16.89556499  1.0642859   3.2391295   0.94589666],1.0
2,20,6,1,2,"(4, 4)",[45.33745639 31.41274536  7.0901983  49.99999986  6.4689831 ],3,"(4, 3)",[30.62897555 29.53088325  2.17645     4.77697525 29.60167049],0.0,"(4, 5)",[ 2.58446742 18.70394682  0.31447729 12.44169911  0.14675927],1.0,"(3, 4)",[42.76385303 42.66511888 45.65692158 45.13152692 33.91332949],2.0,"(5, 4)",[ 5.93686413 17.18147235  0.83867833  2.168755    0.71030852],1.0
2,20,6,1,original qtable,"(4, 4)",[46.00303262 29.03070205  4.86380647 49.99999983  3.81842061],3,"(4, 3)",[28.4766395  27.75653694  0.988       3.1464475  27.33518943],0.0,"(4, 5)",[ 2.58446742 18.70394682  0.31447729 12.44169911  0.14675927],1.0,"(3, 4)",[42.87283776 42.95888124 46.08735838 45.09058547 33.23819046],2.0,"(5, 4)",[ 4.57907578 17.75760446  0.3094754   0.5605      0.31447729],1.0
2,20,7,0,1,"(3, 3)",[44.45257708 43.75162944 43.33902455 43.09593286 48.94352021],4,"(3, 2)",[39.43422175 43.04746002 42.49331547 43.3962853  42.715111  ],3.0,"(3, 4)",[46.76945906  8.75958425 32.32774522 45.23477956  4.36799667],0.0,"(2, 3)",[41.23886493 43.8151214  43.51101141 34.58636175  8.17213673],1.0,"(4, 3)",[42.73388465 44.68652857 13.25624622 32.85661867 20.80370241],1.0
2,20,7,0,2,"(3, 3)",[44.46010488 43.96990684 43.61486233 43.29682189 48.82613357],4,"(3, 2)",[39.78380955 43.23442198 42.5740792  43.46098063 43.09590871],3.0,"(3, 4)",[46.41051006  8.91021454 32.38061129 44.70531063  2.69202685],0.0,"(2, 3)",[41.73350183 43.98645562 43.9247757  33.83320169  8.25749508],1.0,"(4, 3)",[42.94248466 45.11208902 11.93927039 31.86663831 19.57611928],1.0
2,20,7,0,original qtable,"(3, 3)",[44.48223667 44.43465951 43.92134874 43.74225415 48.69570397],4,"(3, 2)",[39.83131937 43.44215749 42.84958482 43.53286432 43.51347609],3.0,"(3, 4)",[45.07614549  9.47017078 33.32062097 42.73705161 -0.66498374],0.0,"(2, 3)",[42.1904791  44.51520502 45.19634175 30.94888992  8.57480801],2.0,"(4, 3)",[43.12911645 45.53978796 10.86737913 30.95242828 18.43436025],1.0
2,20,7,1,1,"(4, 3)",[34.3094702  33.19501543  5.14710475  7.84566045 33.22735308],0,"(4, 2)",[ 5.5240778  23.36947545  0.49086175  0.75602249 26.085155  ],4.0,"(4, 4)",[44.83850568 34.40835498  9.54051834 49.9999999  10.24378095],3.0,"(3, 3)",[46.11767336 44.61314835 50.         45.24094674 43.88036012],2.0,"(5, 3)",[ 5.5702478  26.085155    0.19243725  0.90428699  8.51437949],1.0
2,20,7,1,2,"(4, 3)",[32.566078   31.32779493  3.246055    6.24445022 31.64150344],0,"(4, 2)",[ 4.2204695  21.01727216  0.16579139  0.         23.42795   ],4.0,"(4, 4)",[45.09833965 33.44960915  8.81715518 49.99999989  8.81332407],3.0,"(3, 3)",[46.18630373 44.73562546 50.         45.31890693 43.9740593 ],2.0,"(5, 3)",[ 4.2717695  23.42795     0.          0.62515277  7.67700091],1.0
2,20,7,1,original qtable,"(4, 3)",[32.566078   31.32779493  3.246055    6.24445022 31.64150344],0,"(4, 2)",[ 2.75033    18.57984958  0.          0.         20.4755    ],4.0,"(4, 4)",[45.05371074 32.60887837  8.01341834 49.99999988  7.59895974],3.0,"(3, 3)",[46.2625597  45.04842199 50.         45.58166598 44.30039173],2.0,"(5, 3)",[ 0.488      13.55        0.          0.          4.56411208],1.0
2,50,0,0,0,"(3, 2)",[42.98456385 37.65226545 50.39446763 50.39666052 41.1348907 ],3,"(3, 1)",[42.76463138 42.92820507 43.67002702 -5.7756097  44.86127025],4.0,"(3, 3)",[46.9348907  46.2246198  45.25624674 46.2246198  50.        ],4.0,"(2, 2)",[44.32314337 43.25144929 45.2877088  43.14847358 45.2877088 ],2.0,"(4, 2)",[41.96527229 44.23354978 43.660669   43.53292951 45.17881299],4.0
2,50,0,0,1,"(3, 2)",[45.01178129 43.7221479  44.55831155 44.59426649 47.094323  ],4,"(3, 1)",[42.76463138 42.92820507 43.67002702 -5.7756097  44.86127025],4.0,"(3, 3)",[46.9348907  46.2246198  45.25624674 46.2246198  50.        ],4.0,"(2, 2)",[44.32314337 43.25144929 45.2877088  43.14847358 45.2877088 ],2.0,"(4, 2)",[41.96527229 44.23354978 43.660669   43.53292951 45.17881299],4.0
2,50,0,0,2,"(3, 2)",[45.5788796  43.97677815 44.73520916 44.76881573 47.27147   ],4,"(3, 1)",[43.29144338 42.98047337 43.74503163 -5.62052299 45.2877088 ],4.0,"(3, 3)",[47.094323   46.30513311 45.31365117 46.30513311 50.        ],4.0,"(2, 2)",[44.64455088 43.28162023 45.71629025 43.22521616 45.71629025],2.0,"(4, 2)",[42.40960999 44.59658497 43.7043425  43.59270107 45.22761367],4.0
2,50,0,0,original qtable,"(3, 2)",[47.015   45.54485 45.54485 45.54485 48.5    ],4,"(3, 1)",[45.54485    44.08940147 44.08940149 -4.91059851 47.015     ],4.0,"(3, 3)",[48.5        47.015      47.01499999 47.015      50.        ],4.0,"(2, 2)",[45.54484998 44.08940142 47.015      44.08940149 47.015     ],2.0,"(4, 2)",[45.54485    47.015      44.08940146 44.08940144 47.01495711],1.0
2,50,0,1,0,"(2, 3)",[43.50887956 50.69903228 41.47147    38.19014722 51.0571582 ],4,"(2, 2)",[44.32314317 43.17081433 45.27759775 43.04055889 45.28770879],4.0,"(2, 4)",[43.87298826 43.759414   46.41825087 45.74567975 43.77383793],2.0,"(1, 3)",[42.76462699 -5.72292045 44.86127021 43.01591173 43.66724424],2.0,"(3, 3)",[47.46829988 46.49399145 50.         46.491031   46.20393235],2.0
2,50,0,1,1,"(2, 3)",[45.55487896 44.93023513 47.4683     44.31979432 45.16380486],2,"(2, 2)",[44.32314317 43.17081433 45.27759775 43.04055889 45.28770879],4.0,"(2, 4)",[43.87298826 43.759414   46.41825087 45.74567975 43.77383793],2.0,"(1, 3)",[42.76462699 -5.72292045 44.86127021 43.01591173 43.66724424],2.0,"(3, 3)",[47.46829988 46.49399145 50.         46.491031   46.20393235],2.0
2,50,0,1,2,"(2, 3)",[46.13845996 45.14211422 47.687      44.64082971 45.27827535],2,"(2, 2)",[44.64455066 43.2418302  45.70505576 43.13997002 45.71629024],4.0,"(2, 4)",[44.39959025 43.86056117 46.45638986 46.14702524 43.86815086],2.0,"(1, 3)",[43.2914385  -5.56794057 45.28770876 43.0697162  43.75815033],2.0,"(3, 3)",[47.68699987 46.60443494 50.         46.60114555 46.21825817],2.0
2,50,0,1,original qtable,"(2, 3)",[47.01499994 45.5448493  48.5        45.54484965 45.54484869],2,"(2, 2)",[45.54484968 44.08939019 46.99958918 44.08932649 47.01499999],4.0,"(2, 4)",[45.54483189 44.08938296 47.0149875  47.01499986 44.0893787 ],3.0,"(1, 3)",[45.54484258 -4.91066703 47.01499996 44.08936588 44.08929189],2.0,"(3, 3)",[48.49999982 47.01499992 50.         47.01048772 47.01499752],2.0
2,50,1,0,1,"(3, 1)",[40.97443298 42.2253095  43.03364554 -9.79280628 44.68721715],4,"(3, 0)",[ -8.81698109 -47.97151813 -44.71344537  -8.81698109  24.33733291],4.0,"(3, 2)",[42.36838995 42.70377238 43.71817084 43.55218247 46.54728861],4.0,"(2, 1)",[ 39.20208957  42.01161135  41.77227142 -47.47347143  31.03518465],1.0,"(4, 1)",[ 40.11086714  42.73190247  42.16490946 -42.49120752  24.52356189],1.0
2,50,1,0,2,"(3, 1)",[41.35905923 42.46434078 43.26068853 -8.43762018 44.75031236],4,"(3, 0)",[ -7.35336997 -48.57280342 -46.22138751  -7.35336997  29.48475669],4.0,"(3, 2)",[42.72939326 42.65473132 43.82859337 43.71138495 46.44143179],4.0,"(2, 1)",[ 39.66076308  42.04793836  42.18318736 -48.01941821  29.68963384],2.0,"(4, 1)",[ 40.56871253  43.14764067  42.20757031 -43.75223435  22.5012501 ],1.0
2,50,1,0,original qtable,"(3, 1)",[42.76463138 42.92820507 43.67002702 -5.7756097  44.86127025],4,"(3, 0)",[ -5.44966236 -50.         -50.          -5.44966236  45.08274733],4.0,"(3, 2)",[45.01178129 43.7221479  44.55831155 44.59426649 47.094323  ],4.0,"(2, 1)",[ 42.59105394  42.2907265   44.69241097 -50.          19.62939898],2.0,"(4, 1)",[ 42.97096838  45.2578795   42.503427   -50.           8.43313353],1.0
2,50,1,1,1,"(2, 4)",[41.31306923 42.96459601 46.11379385 45.20858083 42.58385619],2,"(2, 3)",[43.57939205 44.14014316 46.99140163 43.35932727 44.31361395],2.0,"(2, 5)",[39.3696954  41.97830395 41.83328237 42.66043822 39.26627044],3.0,"(1, 4)",[40.22294966 -7.51233174 43.83411233 44.03860569 42.10023842],3.0,"(3, 4)",[44.1232035  44.74758251 48.0314384  47.29432296 19.31062342],2.0
2,50,1,1,2,"(2, 4)",[41.58638092 43.06703781 46.16133063 45.27751801 42.76850394],2,"(2, 3)",[44.02286382 44.3083121  46.9348907  43.4123398  44.50533259],2.0,"(2, 5)",[39.75276973 42.03572606 41.93269119 43.07581731 39.30877164],3.0,"(1, 4)",[40.57631964 -7.39831539 44.25538928 44.19549268 42.17120881],2.0,"(3, 4)",[44.50511914 44.86554026 48.09048715 47.27146996 16.90751458],2.0
2,50,1,1,original qtable,"(2, 4)",[43.87298826 43.759414   46.41825087 45.74567975 43.77383793],2,"(2, 3)",[45.55487896 44.93023513 47.4683     44.31979432 45.16380486],2.0,"(2, 5)",[41.63714939 42.33567893 42.3354749  45.1842333  39.53491299],3.0,"(1, 4)",[41.26594714 -7.17791234 45.10430472 44.56443433 42.29063742],2.0,"(3, 4)",[47.01499443 45.54484443 48.49999542 48.49999993  0.        ],3.0
2,50,2,0,0,"(3, 2)",[39.80959474 48.4438016  48.72438573 47.74972022 39.28005497],2,"(3, 1)",[ 38.42633422  40.98512468  41.65050141 -16.56040948  41.76725668],4.0,"(3, 3)",[45.67108884 45.09771668 44.10572497 45.18820775 47.77238778],4.0,"(2, 2)",[39.73603105 42.97166472 42.40818762 40.83286084 44.4593109 ],4.0,"(4, 2)",[38.88355148 42.66933622 43.30725862 41.86289625 44.04339563],4.0
2,50,2,0,1,"(3, 2)",[41.6767603  42.46685229 42.8225146  41.97981204 45.26853125],4,"(3, 1)",[ 38.42633422  40.98512468  41.65050141 -16.56040948  41.76725668],4.0,"(3, 3)",[45.67108884 45.09771668 44.10572497 45.18820775 47.77238778],4.0,"(2, 2)",[39.73603105 42.97166472 42.40818762 40.83286084 44.4593109 ],4.0,"(4, 2)",[38.88355148 42.66933622 43.30725862 41.86289625 44.04339563],4.0
2,50,2,0,2,"(3, 2)",[42.06753115 42.50140493 42.93055635 42.19209782 45.43139225],4,"(3, 1)",[ 38.79934468  41.11382084  41.83268995 -16.03248222  42.17814741],4.0,"(3, 3)",[45.87867845 45.08394875 44.12203256 45.34214391 48.21345506],4.0,"(2, 2)",[40.02271467 42.98727568 42.65844419 40.94463879 44.37460899],4.0,"(4, 2)",[39.10948621 42.98258038 43.3459799  42.06868422 44.05277774],4.0
2,50,2,0,original qtable,"(3, 2)",[42.36838995 42.70377238 43.71817084 43.55218247 46.54728861],4,"(3, 1)",[40.97443298 42.2253095  43.03364554 -9.79280628 44.68721715],4.0,"(3, 3)",[46.44143179 45.9869437  45.07857428 45.62366843 50.        ],4.0,"(2, 2)",[42.63657093 43.10978685 44.87497185 42.13256846 45.41593883],4.0,"(4, 2)",[40.02208714 44.35282051 43.4764965  42.87383995 44.973019  ],4.0
2,50,2,1,1,"(3, 4)",[43.49025233 44.11678471 47.75418522 46.35821911 30.51856328],2,"(3, 3)",[46.54603526 45.21831987 50.         45.819588   45.94137653],2.0,"(3, 5)",[39.01130245 42.6589611   3.21497122 24.78150283  1.33031744],1.0,"(2, 4)",[40.79622182 42.69518868 45.25480876 44.85827451 42.24188808],2.0,"(4, 4)",[44.59206794 29.70277274  5.00784658 49.99999983  5.36345369],3.0
2,50,2,1,2,"(3, 4)",[43.8343574  44.19653149 47.78242804 46.45357679 29.38515643],2,"(3, 3)",[46.6622614  45.32503651 50.         45.85509778 45.99041836],2.0,"(3, 5)",[39.37708884 42.86234203  1.22288749 23.23286704  0.        ],1.0,"(2, 4)",[41.06257273 42.83152738 45.68322488 44.9249861  42.39892757],2.0,"(4, 4)",[44.82451995 27.94752528  3.51103635 49.99999981  3.61009023],3.0
2,50,2,1,original qtable,"(3, 4)",[44.1232035  44.74758251 48.0314384  47.29432296 19.31062342],2,"(3, 3)",[46.93489061 46.00340715 50.         45.93839232 46.10545477],2.0,"(3, 5)",[39.75914282 43.09326625  0.         21.5121606   0.        ],1.0,"(2, 4)",[41.31306923 42.96459601 46.11379385 45.20858083 42.58385619],2.0,"(4, 4)",[46.43659511 15.77473011  0.         49.99999968  0.        ],3.0
2,50,3,0,0,"(4, 2)",[36.96346078 48.74463114 48.23389604 47.02464118 36.92683795],1,"(4, 1)",[ 36.96745346  41.0946238   41.79665504 -32.80969223  33.25770348],2.0,"(4, 3)",[42.34126212 45.05998111  2.71571148 35.95175642 25.09441268],1.0,"(3, 2)",[40.96124049 42.44268183 42.45930147 41.57722896 45.19708811],4.0,"(5, 2)",[22.3431006  41.87002566 42.18075623 25.5206496   2.39746908],2.0
2,50,3,0,1,"(4, 2)",[38.76016226 42.72323085 42.474138   41.1710655  42.94015527],4,"(4, 1)",[ 36.96745346  41.0946238   41.79665504 -32.80969223  33.25770348],2.0,"(4, 3)",[42.34126212 45.05998111  2.71571148 35.95175642 25.09441268],1.0,"(3, 2)",[40.96124049 42.44268183 42.45930147 41.57722896 45.19708811],4.0,"(5, 2)",[22.3431006  41.87002566 42.18075623 25.5206496   2.39746908],2.0
2,50,3,0,2,"(4, 2)",[39.06333815 42.71180626 42.73044653 41.32903738 43.19113606],4,"(4, 1)",[ 37.21391289  41.21349227  41.84138797 -33.86151633  32.75863513],2.0,"(4, 3)",[42.52569922 44.92771385  2.1763216  35.42624845 23.36253318],1.0,"(3, 2)",[41.30959474 42.4438016  42.64077361 41.74972022 45.08005497],4.0,"(5, 2)",[20.91818276 42.28143282 42.21362566 23.75693747  1.82271894],1.0
2,50,3,0,original qtable,"(4, 2)",[38.88355148 42.66933622 43.30725862 41.86289625 44.04339563],4,"(4, 1)",[ 38.826759    42.11663635  42.06085967 -39.41556309  29.23696642],1.0,"(4, 3)",[44.32531042 46.27258601  0.         28.02470199  0.        ],1.0,"(3, 2)",[41.6767603  42.46685229 42.8225146  41.97981204 45.26853125],4.0,"(5, 2)",[ 3.82676075 45.21975485 42.57214944  4.17809619  0.        ],1.0
2,50,3,1,0,"(4, 4)",[42.83430573 40.66675436 15.23812682 41.70528064 17.36251682],0,"(4, 3)",[28.4766395  26.11374194  2.47315525  9.5        27.52780735],0.0,"(4, 5)",[ 7.66452223 26.1284903   1.49675038 21.67484654  0.89312981],1.0,"(3, 4)",[41.84065137 43.6323207  45.58699111 46.2067698  34.2496923 ],3.0,"(5, 4)",[ 6.81256099 17.69031949  1.24561059  6.82494323  1.66259866],1.0
2,50,3,1,1,"(4, 4)",[44.53811749 33.6412347   8.39727385 49.99999988  9.86701138],3,"(4, 3)",[28.4766395  26.11374194  2.47315525  9.5        27.52780735],0.0,"(4, 5)",[ 7.66452223 26.1284903   1.49675038 21.67484654  0.89312981],1.0,"(3, 4)",[41.84065137 43.6323207  45.58699111 46.2067698  34.2496923 ],3.0,"(5, 4)",[ 6.81256099 17.69031949  1.24561059  6.82494323  1.66259866],1.0
2,50,3,1,2,"(4, 4)",[44.764575   32.51693593  7.43239211 49.99999986  8.3617052 ],3,"(4, 3)",[26.085155   23.73749105  0.275       5.         25.03089705],0.0,"(4, 5)",[ 6.47005059 24.64712319  1.03425587 21.70374427  0.54434519],1.0,"(3, 4)",[42.18295445 43.72213826 46.01222082 46.06307756 33.67068097],3.0,"(5, 4)",[ 6.22715559 17.98022059  0.88006498  5.11031997  1.21853173],1.0
2,50,3,1,original qtable,"(4, 4)",[44.59206794 29.70277274  5.00784658 49.99999983  5.36345369],3,"(4, 3)",[23.42795    21.3194345   0.          0.         22.25655228],0.0,"(4, 5)",[ 2.8134131  19.12269941  0.         22.2565524   0.        ],3.0,"(3, 4)",[43.49025233 44.11678471 47.75418522 46.35821911 30.51856328],2.0,"(5, 4)",[ 1.62833248 19.45172491  0.          0.          0.        ],1.0
